cmte_id;cand_id;cand_nm;Party;recipient_nm;disb_amt;disb_dt;recipient_city;recipient_st;recipient_zip;disb_desc;form_tp;file_num;tran_id
C00578757;P60007697;Graham, Lindsey O.;#REF!;TRATTORIA TRECOLORI;155.18;1-sep-15;NEW YORK;NY;10036;FOOD/BEVERAGE;SB23;1029629;SB23CCUV.10331
C00578757;P60007697;Graham, Lindsey O.;#REF!;TERESA'S;2.72;22-jul-15;NEW YORK;NY;10019;FOOD/BEVERAGE;SB23;1029629;SB23.9549
C00578757;P60007697;Graham, Lindsey O.;#REF!;CONNORS, NICHOLAS;2150.69;3-jul-15;GLEN HEAD;NY;11545;PAYROLL;SB23;1029629;SB23.9392
C00578757;P60007697;Graham, Lindsey O.;#REF!;CONNORS, NICHOLAS;2198.81;20-jul-15;GLEN HEAD;NY;11545;PAYROLL;SB23;1029629;SB23.9393
C00578757;P60007697;Graham, Lindsey O.;#REF!;CONNORS, NICHOLAS;2198.81;5-Aug-15;GLEN HEAD;NY;11545;PAYROLL;SB23;1029629;SB23.9394
C00578757;P60007697;Graham, Lindsey O.;#REF!;CONNORS, NICHOLAS;2198.81;20-Aug-15;GLEN HEAD;NY;11545;PAYROLL;SB23;1029629;SB23.9395
C00578757;P60007697;Graham, Lindsey O.;#REF!;CONNORS, NICHOLAS;2198.81;2-sep-15;GLEN HEAD;NY;11545;PAYROLL;SB23;1029629;SB23.9396
C00578757;P60007697;Graham, Lindsey O.;#REF!;CONNORS, NICHOLAS;2198.81;17-sep-15;GLEN HEAD;NY;11545;PAYROLL;SB23;1029629;SB23.9397
C00578757;P60007697;Graham, Lindsey O.;#REF!;THE HALLISEY GROUP;12200;3-sep-15;NEW YORK;NY;10028;FUNDRAISING;SB23;1029629;SB23.9554
C00578757;P60007697;Graham, Lindsey O.;#REF!;THE HALLISEY GROUP;12200;1-jul-15;NEW YORK;NY;10028;FINANCE CONSULTING;SB23;1029629;SB23.9555
C00578757;P60007697;Graham, Lindsey O.;#REF!;THE HALLISEY GROUP;12200;30-jul-15;NEW YORK;NY;10028;FINANCE CONSULTING;SB23;1029629;SB23.9556
C00578757;P60007697;Graham, Lindsey O.;#REF!;DEP'T OF TAXATION & FINANCE - NY STATE;61.94;5-Aug-15;BINGHAMTON;NY;139024119;PAYROLL TAXES;SB23;1029629;SB23.9218
C00578757;P60007697;Graham, Lindsey O.;#REF!;NEW YORK TAXI;16.8;1-sep-15;NEW YORK;NY;10004;TRAVEL;SB23;1029629;SB23CCUV.10255
C00578757;P60007697;Graham, Lindsey O.;#REF!;NEW YORK TAXI;20;1-sep-15;NEW YORK;NY;10004;TRAVEL;SB23;1029629;SB23CCUV.10256
C00578757;P60007697;Graham, Lindsey O.;#REF!;NEW YORK TAXI;13.56;1-sep-15;NEW YORK;NY;10004;TRAVEL;SB23;1029629;SB23CCUV.10257
C00578757;P60007697;Graham, Lindsey O.;#REF!;NEW YORK TAXI;12.36;1-sep-15;NEW YORK;NY;10004;TRAVEL;SB23;1029629;SB23CCUV.10258
C00578757;P60007697;Graham, Lindsey O.;#REF!;OTG DCA VENTURE LLC;102;1-sep-15;NEW YORK;NY;10010;TRANSPORTATION SERVICE;SB23;1029629;SB23CCUV.10261
C00578757;P60007697;Graham, Lindsey O.;#REF!;JET BLUE;461.1;27-jul-15;LONG ISLAND;NY;11101;TRAVEL;SB23;1029629;SB23CCUV.10232
C00578757;P60007697;Graham, Lindsey O.;#REF!;JET BLUE;422.22;27-jul-15;LONG ISLAND;NY;11101;TRAVEL;SB23;1029629;SB23CCUV.10233
C00578757;P60007697;Graham, Lindsey O.;#REF!;JET BLUE;-422.22;27-jul-15;LONG ISLAND;NY;11101;CREDIT- TRAVEL;SB23;1029629;SB23CCUV.10527
C00578757;P60007697;Graham, Lindsey O.;#REF!;BOS TAXI;18.9;8-jun-15;LONG ISLAND CITY;NY;11101;TRAVEL;SB23;1025025;SB23CCUV.8073
C00578757;P60007697;Graham, Lindsey O.;#REF!;BOS TAXI;8.2;8-jun-15;LONG ISLAND CITY;NY;11101;TRAVEL;SB23;1025025;SB23CCUV.8085
C00578757;P60007697;Graham, Lindsey O.;#REF!;BOS TAXI;38.52;8-jun-15;LONG ISLAND CITY;NY;11101;TRAVEL;SB23;1025025;SB23CCUV.8086
C00578757;P60007697;Graham, Lindsey O.;#REF!;NEW YORK TAXI;42.99;8-jun-15;NEW YORK;NY;10004;TRAVEL;SB23;1025025;SB23CCUV.8084
C00578757;P60007697;Graham, Lindsey O.;#REF!;NEW YORK TAXI;106.31;8-jun-15;NEW YORK;NY;10004;TRAVEL;SB23;1025025;SB23CCUV.8096
C00578757;P60007697;Graham, Lindsey O.;#REF!;NEW YORK TAXI;12.96;8-jun-15;NEW YORK;NY;10004;TRAVEL;SB23;1025025;SB23CCUV.8097
C00578757;P60007697;Graham, Lindsey O.;#REF!;NEW YORK TAXI;61.4;8-jun-15;NEW YORK;NY;10004;TRAVEL;SB23;1025025;SB23CCUV.8107
C00578757;P60007697;Graham, Lindsey O.;#REF!;DEL FRISCO'S;148.12;8-jun-15;NEW YORK;NY;10036;FOOD/BEVERAGE;SB23;1025025;SB23CCUV.8012
C00578757;P60007697;Graham, Lindsey O.;#REF!;NY DEPT OF TAXATION & FINANCE;65.01;19-jun-15;ALBANY;NY;122125555;PAYROLL TAXES;SB23;1025025;SB23.1358
C00578757;P60007697;Graham, Lindsey O.;#REF!;AIR CHARTER SERVICE;6655.1;8-jun-15;UNIONDALE;NY;11556;TRAVEL;SB23;1025025;SB23CCUV.7921
C00578757;P60007697;Graham, Lindsey O.;#REF!;T & M PROTECTION RESOURCES;568.65;8-jun-15;NEW YORK;NY;10169;PERSONNEL SERVICE/EQUIPMENT;SB23;1025025;SB23CCUV.8279
C00578757;P60007697;Graham, Lindsey O.;#REF!;T & M PROTECTION RESOURCES;510;8-jun-15;NEW YORK;NY;10169;PERSONNEL SERVICE/EQUIPMENT;SB23;1025025;SB23CCUV.8284
C00578757;P60007697;Graham, Lindsey O.;#REF!;TRATTORIA TRECOLORI;115.79;8-jun-15;NEW YORK;NY;10036;FOOD/BEVERAGE;SB23;1025025;SB23CCUV.8027
C00578757;P60007697;Graham, Lindsey O.;#REF!;CONNORS, NICHOLAS;2150.69;19-jun-15;GLEN HEAD;NY;11545;PAYROLL;SB23;1025025;SB23.1324
C00578757;P60007697;Graham, Lindsey O.;#REF!;JETBLUE;983.84;17-Apr-15;LONG ISLAND CITY;NY;11101;TRAVEL;SB23;1025025;SBUV9.00015
C00578757;P60007697;Graham, Lindsey O.;#REF!;BLUE STAR JETS;12240;8-Apr-15;NEW YORK;NY;10022;TRAVEL;SB23;1025025;SB23.1423
C00578757;P60007697;Graham, Lindsey O.;#REF!;MILLER, KARLI;1262.44;19-jun-15;LAKE PLACID;NY;12946;PAYROLL;SB23;1025025;SB23.1323
C00578757;P60007697;Graham, Lindsey O.;#REF!;CSI RENTALS NNI;357.63;30-jul-15;NEW YORK;NY;10011;EVENT SETUP/EQUIPMENT RENTAL;SB23;1029629;SBINDUV90.21
C00578757;P60007697;Graham, Lindsey O.;#REF!;INTERACTIVE VISION;865.56;30-jul-15;NEW YORK;NY;10001;EVENT SETUP/EQUIPMENT RENTAL;SB23;1029629;SBINDUV90.27
C00578757;P60007697;Graham, Lindsey O.;#REF!;THE LONG ROOM;208;30-jul-15;NEW YORK;NY;10036;TRAVEL;SB23;1029629;SBINDUV90.19
C00578757;P60007697;Graham, Lindsey O.;#REF!;DEPARTMENT OF THE TREASURY;16435.03;5-oct-15;CINCINNATI;OH;45280;PAYROLL TAXES;SB23;1047160;SB23.98300
C00578757;P60007697;Graham, Lindsey O.;#REF!;DEPARTMENT OF THE TREASURY;16696.5;20-oct-15;CINCINNATI;OH;45280;PAYROLL TAXES;SB23;1047160;SB23.98301
C00578757;P60007697;Graham, Lindsey O.;#REF!;DEPARTMENT OF THE TREASURY;16696.5;5-nov-15;CINCINNATI;OH;45280;PAYROLL TAXES;SB23;1047160;SB23.98302
C00578757;P60007697;Graham, Lindsey O.;#REF!;DEPARTMENT OF THE TREASURY;15684.67;18-nov-15;CINCINNATI;OH;45280;PAYROLL TAXES;SB23;1047160;SB23.98303
C00578757;P60007697;Graham, Lindsey O.;#REF!;DEPARTMENT OF THE TREASURY;15684.67;2-Dec-15;CINCINNATI;OH;45280;PAYROLL TAXES;SB23;1047160;SB23.98304
C00578757;P60007697;Graham, Lindsey O.;#REF!;DEPARTMENT OF THE TREASURY;15684.67;14-Dec-15;CINCINNATI;OH;45280;PAYROLL TAXES;SB23;1047160;SB23.98305
C00578757;P60007697;Graham, Lindsey O.;#REF!;DEPARTMENT OF THE TREASURY;15684.67;29-Dec-15;CINCINNATI;OH;45280;PAYROLL TAXES;SB23;1047160;SB23.98306
C00578757;P60007697;Graham, Lindsey O.;#REF!;BRICKSTONE RESTAURANT;75.72;1-oct-15;CLEVELAND;OH;44115;FOOD/BEVERAGE;SB23;1047160;SB23DCUV4.3225
C00578757;P60007697;Graham, Lindsey O.;#REF!;DEPARTMENT OF THE TREASURY;6769.43;15-Jan-16;CINCINNATI;OH;45280;PAYROLL TAXES;SB23;1051548;SB.78
C00578757;P60007697;Graham, Lindsey O.;#REF!;DEPARTMENT OF THE TREASURY;6769.43;3-feb-16;CINCINNATI;OH;45280;PARYOLL TAXES;SB23;1056876;SB23.7993
C00578757;P60007697;Graham, Lindsey O.;#REF!;DEPARTMENT OF THE TREASURY;3752.2;17-feb-15;CINCINNATI;OH;452804522;PAYROLL TAXES;SB23;1025025;SB23.1347
C00578757;P60007697;Graham, Lindsey O.;#REF!;DEPARTMENT OF THE TREASURY;3520.13;16-mar-15;CINCINNATI;OH;452804522;PAYROLL TAXES;SB23;1025025;SB23.1348
C00578757;P60007697;Graham, Lindsey O.;#REF!;DEPARTMENT OF THE TREASURY;2803.6;15-Apr-15;CINCINNATI;OH;452804522;PAYROLL TAXES;SB23;1025025;SB23.1349
